"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14739,3,4355,2024-01-03 14:35:52,NA,42848,463512500,496429324,"2024-01-03",14
14736,3,7500,2024-01-03 14:16:06,NA,44034,2576134460,2901779287,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,43448,241687710,342995351,"2024-01-03",14
14736,3,7500,2024-01-03 14:16:06,NA,44634,2813370412,2932241512,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,44048,375377117,505096275,"2024-01-03",14
14736,3,7500,2024-01-03 14:16:06,"04-01-2024 05:41:42",44736,2626198638,3388141711,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,44648,267364408,362597507,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,45248,547532870,640296703,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,45848,257280631,373054398,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,46448,293867436,340465112,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,47048,212342173,266154497,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,47648,436577621,438164277,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,48248,428112186,473326834,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,NA,48848,273705583,377118827,"2024-01-03",14
14739,3,4355,2024-01-03 14:35:52,"04-01-2024 07:19:39",49427,619328875,729523066,"2024-01-03",14
