"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15143,3,8770,2024-01-05 06:07:14,NA,36766,467787301,646067989,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,33921,764009891,1106813164,"2024-01-05",6
15148,3,8211,2024-01-05 06:59:45,NA,33615,924584654,1003602041,"2024-01-05",6
15145,3,6335,2024-01-05 06:47:20,NA,34960,877533401,1228809506,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,37366,277051843,377574678,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,34521,436021788,602145707,"2024-01-05",6
15148,3,8211,2024-01-05 06:59:45,NA,34215,573764560,722178239,"2024-01-05",6
15145,3,6335,2024-01-05 06:47:20,"05-01-2024 19:37:32",35412,1037438074,1274802223,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,37966,221602499,289349675,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,35121,729608093,777809024,"2024-01-05",6
15148,3,8211,2024-01-05 06:59:45,NA,34815,338571288,488210864,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,38566,511777368,600546378,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,35721,670763293,718109882,"2024-01-05",6
15148,3,8211,2024-01-05 06:59:45,NA,35415,906157310,1271540431,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,39166,447317353,566337870,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,36321,658510679,827063231,"2024-01-05",6
15148,3,8211,2024-01-05 06:59:45,"05-01-2024 19:52:41",35576,857902407,907890304,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,39766,160580642,216040792,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,36921,789723950,902965037,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,40366,169554646,200674412,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,37521,702112619,730122417,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,40966,304768673,357957313,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,38121,731138962,1022450634,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,41566,328253487,456054130,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,38721,1055909080,1362447300,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,42166,348329489,521313256,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,39321,981014974,1119212028,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,42766,225278007,230689871,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,39921,953605843,1415418601,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,43366,580633227,665605002,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,40521,997935293,1216187694,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,43966,723457370,727105778,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,41121,660800766,773230212,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,44566,307033526,393074632,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,41721,846945192,1265177138,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,45166,582795359,676239402,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,42321,1351913436,1558210606,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,45766,407535074,608310281,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,42921,944786746,1010098048,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,46366,228064346,288891495,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,43521,931035555,1358054315,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,46966,426938283,450229348,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,44121,1065859428,1355066804,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,47566,321113990,442383052,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,44721,1439983521,1688697882,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,48166,565019158,594178968,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,45321,1311925899,1578500892,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,NA,48766,402147943,574704618,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,45921,1046298508,1346948716,"2024-01-05",6
15143,3,8770,2024-01-05 06:07:14,"05-01-2024 22:44:34",49040,691928615,802429151,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,46521,756126175,1038254264,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,47121,1194009426,1414492443,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,47721,1514393998,1859863769,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,48321,1200195475,1340279801,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,48921,1399317489,1453877026,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,49521,1022632897,1343832613,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,50121,1146733437,1675990345,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,50721,1111218057,1333620479,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,51321,1442538211,1738002631,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,51921,1368389393,1866747170,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,52521,1566136344,1950552177,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,53121,1432470475,1765139318,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,53721,1184401223,1766323441,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,54321,2080538902,2318875550,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,54921,1495364696,1548036038,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,55521,1388107348,1484321576,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,56121,1428389472,1776692018,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,56721,1390457271,1736820664,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,57321,2146966551,2665995103,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,57921,1614954864,1865290323,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,58521,1408528774,1985008590,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,59121,1887232259,1987431908,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,59721,2293847082,2443172072,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,60321,1976265715,2649063191,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,60921,2089397791,2889426089,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,61521,2570031505,3069053116,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,62121,2435448130,2710928143,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,62721,2313326296,3423416355,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,63321,2516863850,3447218975,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,63921,2941370809,2985589061,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,64521,2044065679,2556432166,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,65121,2754662583,3222624675,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,65721,1992296335,2886726475,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,66321,2317000799,3115731288,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,66921,2831993983,3431670774,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,NA,67521,2472147190,2779542112,"2024-01-05",6
15147,3,8719,2024-01-05 06:54:39,"06-01-2024 04:47:15",67956,2370718678,2799364015,"2024-01-05",6
