"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15663,3,6892,2024-01-07 09:41:26,NA,28714,1766926387,1789029289,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,27937,1265680006,1493512240,"2024-01-07",9
15656,3,6453,2024-01-07 09:09:27,NA,31233,70707638,103205891,"2024-01-07",9
15658,3,4564,2024-01-07 09:12:12,NA,31068,506973816,731660333,"2024-01-07",9
15663,3,6892,2024-01-07 09:41:26,NA,29314,1866255672,2651879560,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,28537,1342668618,1689639620,"2024-01-07",9
15656,3,6453,2024-01-07 09:09:27,NA,31833,132832933,151524047,"2024-01-07",9
15658,3,4564,2024-01-07 09:12:12,NA,31668,627229378,661954556,"2024-01-07",9
15663,3,6892,2024-01-07 09:41:26,NA,29914,1746719661,1900021232,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,29137,1268386304,1296774488,"2024-01-07",9
15656,3,6453,2024-01-07 09:09:27,NA,32433,53336504,58188497,"2024-01-07",9
15658,3,4564,2024-01-07 09:12:12,NA,32268,435768855,489393974,"2024-01-07",9
15663,3,6892,2024-01-07 09:41:26,NA,30514,2159282639,2307308365,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,29737,970670781,1428962487,"2024-01-07",9
15656,3,6453,2024-01-07 09:09:27,NA,33033,102934620,144282891,"2024-01-07",9
15658,3,4564,2024-01-07 09:12:12,NA,32868,538022053,785296762,"2024-01-07",9
15663,3,6892,2024-01-07 09:41:26,NA,31114,1581483672,2232594684,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,30337,1274318171,1776291901,"2024-01-07",9
15656,3,6453,2024-01-07 09:09:27,NA,33633,87762035,88596518,"2024-01-07",9
15658,3,4564,2024-01-07 09:12:12,NA,33468,457722514,549096534,"2024-01-07",9
15663,3,6892,2024-01-07 09:41:26,NA,31714,1834658102,2624164036,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,30937,1030021245,1235227588,"2024-01-07",9
15656,3,6453,2024-01-07 09:09:27,NA,34233,118431323,150379149,"2024-01-07",9
15658,3,4564,2024-01-07 09:12:12,NA,34068,607638497,804018974,"2024-01-07",9
15663,3,6892,2024-01-07 09:41:26,NA,32314,2141914692,2154550262,"2024-01-07",9
15664,3,6383,2024-01-07 09:54:23,NA,31537,1155604396,1265917856,"2024-01-07",9
