"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15347,3,7959,2024-01-06 01:07:15,NA,39165,1282308059,1671407349,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,37268,1628206512,1821038311,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,39765,1250723614,1863050852,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,37868,1263801288,1339921130,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,40365,1447778667,2042620998,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,38468,1281273646,1372910580,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,40965,1230347211,1722442416,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,39068,1359653607,1959473009,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,41565,1395457402,2002714913,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,39668,1411830251,1468081723,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,42165,1292512141,1830252026,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,40268,1395981953,1768344972,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,42765,1561628748,1577698247,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,40868,1155571820,1696317767,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,43365,1327811657,1859337652,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,41468,1350948450,1412059656,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,43965,1386150633,1956496072,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,42068,1083900608,1601056935,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,44565,1361430221,1694214630,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,42668,1373241034,1589592111,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,45165,1392615523,1612556060,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,43268,1577976198,1896466326,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,45765,1340687937,1634719754,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,43868,1172816784,1580002338,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,46365,1512603964,2102472228,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,44468,1302227904,1545842661,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,46965,1526807370,1950026665,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,45068,1285767602,1519730310,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,47565,1507463675,1599691303,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,45668,1290765954,1762157889,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,48165,1593003406,1831946414,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,46268,1297981802,1754954601,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,48765,1657857475,1824684012,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,46868,1609553196,1730173824,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,49365,1511944626,1762818288,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,47468,1721891078,2141874825,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,49965,1280837330,1825043776,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,48068,1188376303,1720893163,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,50565,1335678938,1792287832,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,48668,1697391292,2188393385,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,51165,1495611385,1721936387,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,49268,1256988451,1852864234,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,NA,51765,1573439477,2141282487,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,49868,1667135778,2294107488,"2024-01-06",1
15347,3,7959,2024-01-06 01:07:15,"06-01-2024 18:30:36",51801,1520554703,1981149042,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,50468,1585765977,2183366288,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,51068,1407921066,1861804590,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,51668,1912673422,1932928787,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,52268,1918122644,2523096375,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,NA,52868,1913756987,1931927524,"2024-01-06",1
15351,3,8719,2024-01-06 01:48:52,"06-01-2024 19:38:56",53404,1579861198,1660147381,"2024-01-06",1
