IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15697,3,7804,07-01-2024 16:14:03,,957,16785856,18666521
15630,3,4783,07-01-2024 10:19:53,,22207,82268702,102627919
15617,3,9539,07-01-2024 09:24:01,,25559,341813290,353256114
15589,3,6728,07-01-2024 06:07:09,,37371,1876646589,2472646715
15593,3,6841,07-01-2024 06:34:48,,35712,2191439921,2497647414
15560,3,4658,07-01-2024 02:28:35,,50485,21314119439,49761785727
15616,3,5876,07-01-2024 09:10:15,,26385,309324841,329195958
15645,3,9377,07-01-2024 11:21:23,,18517,11631672422,27770148634
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,59419,1292882256,1406956787
15606,3,8722,07-01-2024 08:26:32,,29608,7480853167,14244253009
15677,3,3817,07-01-2024 14:49:08,,6652,32645922,39159544
15594,3,8434,07-01-2024 06:47:24,,35556,547298117,651132564
15669,3,7687,07-01-2024 13:56:06,,9834,356392370,491429213
15693,3,6310,07-01-2024 15:50:53,,2947,127210042,129901296
15670,3,9588,07-01-2024 14:06:21,,9219,148942118,159638621
15621,3,4338,07-01-2024 09:50:54,,24546,69131964,86821784
15690,3,6208,07-01-2024 15:49:56,,3004,61026472,76612736
15646,3,9583,07-01-2024 11:38:04,,18116,1249774209,1416480158
15571,3,9419,07-01-2024 04:26:07,,44033,666068257,855074788
15562,3,4433,07-01-2024 02:58:43,,49277,10891144352,24362534115
15647,3,5285,07-01-2024 11:36:47,,18193,307015622,325936484
15694,3,9718,07-01-2024 15:56:08,,2632,79539940,110209743
15648,3,4207,07-01-2024 11:35:30,,18270,1653711180,2257055858
15691,3,4343,07-01-2024 15:45:13,,3287,166993108,214793995
15698,3,6149,07-01-2024 16:27:27,,753,5714826,7635736
15590,3,7505,07-01-2024 06:12:57,,37623,2159090914,2603870736
15667,3,9840,07-01-2024 13:44:04,,10556,544063921,644667721
15650,3,7926,07-01-2024 11:40:36,,17964,294490980,345381878
15580,3,8465,07-01-2024 05:16:06,,41034,1648630225,2425986225
15656,3,6453,07-01-2024 12:09:27,,16233,34118614,49249584
15658,3,4564,07-01-2024 12:12:12,,16068,225009221,229762541
15552,3,8160,07-01-2024 01:47:05,,53575,2519602236,3630542532
15695,3,9919,07-01-2024 15:56:07,,2633,72385827,97705103
15679,3,5424,07-01-2024 15:07:16,,5564,156352587,196133673
15641,3,9040,07-01-2024 11:16:14,,19426,1174239161,1307073252
15663,3,6892,07-01-2024 12:41:26,,14314,970101560,1366936896
15586,3,8872,07-01-2024 05:53:22,,38798,2573117519,2784294900
15631,3,5241,07-01-2024 10:27:25,,22355,2677699914,2851822425
15572,3,7013,07-01-2024 04:27:15,,43965,367049840,454154500
15613,3,8861,07-01-2024 09:19:21,,26439,86306209,103009168
15632,3,8417,07-01-2024 10:23:36,,22584,1347843416,1480753739
15651,3,6970,07-01-2024 11:46:42,,17598,118219410,170369861
15614,3,5570,07-01-2024 09:13:58,,26762,401639369,597094218
15612,3,9792,07-01-2024 09:03:29,,27391,1234470465,1318107596
15671,3,6439,07-01-2024 14:05:55,,9245,268368279,316783383
15609,3,4769,07-01-2024 08:50:41,,28159,880255869,1158700386
15696,3,6361,07-01-2024 16:01:23,,2317,72845164,90971514
15601,3,4116,07-01-2024 07:29:26,,33034,1093965125,1298340147
15673,3,4011,07-01-2024 14:19:45,,8415,43441233,44351620
15687,3,6851,07-01-2024 15:20:40,,4760,58750940,66982775
15519,3,9225,06-01-2024 22:05:42,,66858,16588990492,35328937779
15625,3,7890,07-01-2024 10:17:11,,22969,248788941,353954351
15541,3,4026,07-01-2024 00:10:55,,59345,299146067,381912092
15665,3,4603,07-01-2024 13:31:43,,11297,29271700,39645048
15563,3,4355,07-01-2024 02:52:50,,49630,480943745,687757069
15626,3,4731,07-01-2024 10:19:36,,22824,156863450,202976790
15581,3,6448,07-01-2024 05:12:33,,41247,421866591,454290917
15676,3,6243,07-01-2024 14:33:19,,7601,35137144,49188628
15678,3,4573,07-01-2024 14:54:19,,6341,62619078,84356024
15684,3,6938,07-01-2024 15:17:07,,4973,8847300,11844477
15680,3,4968,07-01-2024 15:04:02,,5758,64448266,89026353
15627,3,6245,07-01-2024 10:13:20,,23200,349628871,518183193
15692,3,6962,07-01-2024 15:43:02,,3418,34060326,43979844
15528,3,6065,06-01-2024 22:50:51,,64149,3183777924,3635825009
15543,3,6832,07-01-2024 00:15:09,,59091,1437515910,1786847878
15579,3,6869,07-01-2024 05:01:49,,41891,508412474,609696492
15592,3,8220,07-01-2024 06:20:35,,37165,7359675836,19617782434
15660,3,4250,07-01-2024 12:21:45,,15495,77974758,108974422
15602,3,3970,07-01-2024 07:21:46,,33494,160085118,202412873
15675,3,7481,07-01-2024 14:29:18,,7842,138643614,144977579
15649,3,8188,07-01-2024 11:37:52,,18128,411178982,588074428
15642,3,8651,07-01-2024 11:26:33,,18807,314880348,450331642
15520,3,9428,06-01-2024 22:00:44,,67156,2125221031,2975156431
15605,3,8454,07-01-2024 08:04:40,,30920,930345219,985238446
15685,3,4689,07-01-2024 15:16:27,,5013,82898433,102730138
15603,3,5447,07-01-2024 07:36:20,,32620,6288578,6767576
15524,3,5217,06-01-2024 22:21:01,07-01-2024 16:30:43,65382,2496709051,2922307142
15699,3,5217,07-01-2024 16:31:47,,493,25452032,26793001
15596,3,8290,07-01-2024 06:42:14,,35866,430235302,542046213
15700,3,5597,07-01-2024 16:34:44,,316,4159249,5400419
15568,3,8829,07-01-2024 03:54:35,,45925,797901932,836942600
15659,3,5552,07-01-2024 12:18:37,,15683,268378997,285598356
15604,3,6788,07-01-2024 07:56:22,,31418,2076604819,2128459758
15668,3,9111,07-01-2024 13:49:38,,10222,1090260186,1126071561
15689,3,8719,07-01-2024 15:39:59,,3601,175710393,186878580
15664,3,6383,07-01-2024 12:54:23,,13537,564711915,773714746
15628,3,6652,07-01-2024 10:11:24,,23316,633653878,662042257
15629,3,8350,07-01-2024 10:16:18,,23022,464060964,501909443
15681,3,8170,07-01-2024 15:08:59,,5461,57696745,65643261
15643,3,4080,07-01-2024 11:25:25,,18875,1860781896,2005692334
15652,3,6516,07-01-2024 11:44:59,,17701,925953835,1124895018
15644,3,9421,07-01-2024 11:21:23,,19117,288812670,348657784
15620,3,7042,07-01-2024 09:42:15,,25065,192275400,231348111
15686,3,8875,07-01-2024 15:15:19,,5081,65309604,86924736
15575,3,7971,07-01-2024 04:33:46,,43574,282977940,354223191
15639,3,4894,07-01-2024 10:59:29,,20431,1185290903,1671417160
15682,3,8958,07-01-2024 15:04:44,,5716,268470375,270089414
15672,3,8641,07-01-2024 14:06:41,,9199,196972270,242640389
15640,3,9219,07-01-2024 10:56:10,,20630,196244526,250061859
15674,3,4395,07-01-2024 14:13:03,,8817,31606378,43190563
15619,3,8354,07-01-2024 09:39:12,,25248,7495346020,19007545409
15566,3,4705,07-01-2024 03:37:30,,46950,2111978862,2927086217
15570,3,6954,07-01-2024 04:14:30,,44730,1146480908,1508500175
15683,3,4487,07-01-2024 15:06:41,,5599,103704823,121461689
15688,3,4989,07-01-2024 15:21:11,,4729,562262202,1281610689
15666,3,5007,07-01-2024 13:33:50,,11170,205549991,307879921
15697,3,7804,07-01-2024 16:14:03,,1557,27377814,40436751
15630,3,4783,07-01-2024 10:19:53,,22807,64961935,72807226
15701,3,4538,07-01-2024 16:38:23,,97,134327,176202
15617,3,9539,07-01-2024 09:24:01,,26159,137094834,158974482
15589,3,6728,07-01-2024 06:07:09,,37971,2181703078,2368334720
15593,3,6841,07-01-2024 06:34:48,,36312,1575560789,1888681545
15560,3,4658,07-01-2024 02:28:35,,51085,25783644939,49817907618
15616,3,5876,07-01-2024 09:10:15,,26985,240218369,358799479
15645,3,9377,07-01-2024 11:21:23,,19117,12475448500,31390672538
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,60019,1377718960,1781995869
15606,3,8722,07-01-2024 08:26:32,,30208,6039773385,17152560381
15677,3,3817,07-01-2024 14:49:08,,7252,98796723,127379531
15594,3,8434,07-01-2024 06:47:24,,36156,363063392,430967511
15669,3,7687,07-01-2024 13:56:06,,10434,389239708,455266967
15693,3,6310,07-01-2024 15:50:53,,3547,153531577,219164840
15670,3,9588,07-01-2024 14:06:21,,9819,229398791,233857913
15621,3,4338,07-01-2024 09:50:54,,25146,62885417,82620480
15690,3,6208,07-01-2024 15:49:56,,3604,82559378,102382643
15646,3,9583,07-01-2024 11:38:04,,18716,1239656320,1490068695
15571,3,9419,07-01-2024 04:26:07,,44633,701266943,886379777
15562,3,4433,07-01-2024 02:58:43,,49877,10244510452,27395908721
15647,3,5285,07-01-2024 11:36:47,,18793,263233373,304152898
15694,3,9718,07-01-2024 15:56:08,,3232,106651338,158048956
15648,3,4207,07-01-2024 11:35:30,,18870,2337684918,2486384001
15691,3,4343,07-01-2024 15:45:13,,3887,285297816,285857398
15698,3,6149,07-01-2024 16:27:27,,1353,11420231,16543278
15590,3,7505,07-01-2024 06:12:57,,38223,2280491225,2545088574
15667,3,9840,07-01-2024 13:44:04,07-01-2024 16:46:52,10968,608303986,689282384
15650,3,7926,07-01-2024 11:40:36,,18564,296146723,314780051
15580,3,8465,07-01-2024 05:16:06,,41634,1769632947,2006486339
15656,3,6453,07-01-2024 12:09:27,,16833,42662646,57907324
15658,3,4564,07-01-2024 12:12:12,,16668,187969611,254598253
15552,3,8160,07-01-2024 01:47:05,,54175,2385839535,2858203336
15695,3,9919,07-01-2024 15:56:07,,3233,71947169,92236204
15679,3,5424,07-01-2024 15:07:16,,6164,159659586,160420609
15641,3,9040,07-01-2024 11:16:14,,20026,1000166245,1141826620
15663,3,6892,07-01-2024 12:41:26,,14914,875057019,927263103
15586,3,8872,07-01-2024 05:53:22,,39398,2607998126,3808405072
15631,3,5241,07-01-2024 10:27:25,,22955,2683589100,3397884522
15572,3,7013,07-01-2024 04:27:15,,44565,209934236,278107163
15613,3,8861,07-01-2024 09:19:21,,27039,107117303,152723315
15632,3,8417,07-01-2024 10:23:36,,23184,1480844946,1795899562
15651,3,6970,07-01-2024 11:46:42,07-01-2024 16:48:44,18122,186159212,272156712
15614,3,5570,07-01-2024 09:13:58,,27362,427841914,567733866
15612,3,9792,07-01-2024 09:03:29,,27991,1172300656,1561868742
15702,3,7842,07-01-2024 16:44:06,,354,5745532,6283783
15671,3,6439,07-01-2024 14:05:55,,9845,320792876,346463578
15609,3,4769,07-01-2024 08:50:41,,28759,985966407,1204969731
15696,3,6361,07-01-2024 16:01:23,,2917,106568007,122793995
15601,3,4116,07-01-2024 07:29:26,,33634,1286499480,1670502970
15673,3,4011,07-01-2024 14:19:45,,9015,96642302,100942726
15687,3,6851,07-01-2024 15:20:40,,5360,107921858,111885724
15519,3,9225,06-01-2024 22:05:42,,67458,12598489128,37579227061
15625,3,7890,07-01-2024 10:17:11,,23569,228767744,285577849
15541,3,4026,07-01-2024 00:10:55,,59945,457092015,554511257
15665,3,4603,07-01-2024 13:31:43,,11897,10344174,14494531
15563,3,4355,07-01-2024 02:52:50,,50230,486729961,708537205
15626,3,4731,07-01-2024 10:19:36,,23424,247474505,277308509
15581,3,6448,07-01-2024 05:12:33,,41847,512636024,578071380
15676,3,6243,07-01-2024 14:33:19,,8201,27657809,36225800
15678,3,4573,07-01-2024 14:54:19,,6941,104874692,154808571
15684,3,6938,07-01-2024 15:17:07,,5573,6774552,7406685
15680,3,4968,07-01-2024 15:04:02,,6358,69318512,89979079
15703,3,6883,07-01-2024 16:49:39,,21,384082,508080
15627,3,6245,07-01-2024 10:13:20,,23800,210242440,291378970
15692,3,6962,07-01-2024 15:43:02,,4018,46339970,67948357
15528,3,6065,06-01-2024 22:50:51,,64749,4363533091,4592332297
15543,3,6832,07-01-2024 00:15:09,,59691,1307326568,1317096794
15579,3,6869,07-01-2024 05:01:49,,42491,648089504,901734744
15704,3,9997,07-01-2024 16:46:14,,226,4113305,6084517
15592,3,8220,07-01-2024 06:20:35,,37765,7717295199,19060288066
15660,3,4250,07-01-2024 12:21:45,,16095,136711941,152196992
15602,3,3970,07-01-2024 07:21:46,,34094,151789875,191480571
15675,3,7481,07-01-2024 14:29:18,,8442,102065161,121992909
15649,3,8188,07-01-2024 11:37:52,,18728,605255096,654039303
15642,3,8651,07-01-2024 11:26:33,,19407,141953663,195869000
15520,3,9428,06-01-2024 22:00:44,,67756,2332992823,2823772044
15605,3,8454,07-01-2024 08:04:40,,31520,831979771,1093169919
15685,3,4689,07-01-2024 15:16:27,,5613,123177385,123727084
15603,3,5447,07-01-2024 07:36:20,,33220,6265983,8005626
15699,3,5217,07-01-2024 16:31:47,,1093,49282968,66685260
15596,3,8290,07-01-2024 06:42:14,,36466,527319618,608457718
15700,3,5597,07-01-2024 16:34:44,,916,4768090,5501961
15568,3,8829,07-01-2024 03:54:35,,46525,1161801499,1361039283
15659,3,5552,07-01-2024 12:18:37,07-01-2024 16:42:29,15832,313723354,360964609
15604,3,6788,07-01-2024 07:56:22,,32018,1514972575,1847239796
15668,3,9111,07-01-2024 13:49:38,,10822,1075194234,1283740230
15689,3,8719,07-01-2024 15:39:59,,4201,147237921,165338936
15705,3,7247,07-01-2024 16:49:13,,47,2729134,4065893
15664,3,6383,07-01-2024 12:54:23,,14137,509356741,538668082
15628,3,6652,07-01-2024 10:11:24,,23916,646131595,713999166
15629,3,8350,07-01-2024 10:16:18,,23622,543489912,745639419
15681,3,8170,07-01-2024 15:08:59,,6061,109614233,116117902
15706,3,7593,07-01-2024 16:40:59,,541,51146555,149229674
15643,3,4080,07-01-2024 11:25:25,,19475,1811081589,1916715948
15652,3,6516,07-01-2024 11:44:59,,18301,1074789951,1411677749
15644,3,9421,07-01-2024 11:21:23,,19717,303016556,333428733
15620,3,7042,07-01-2024 09:42:15,,25665,184774589,241583904
15686,3,8875,07-01-2024 15:15:19,,5681,12549482,17495091
15575,3,7971,07-01-2024 04:33:46,,44174,166172603,205294828
15639,3,4894,07-01-2024 10:59:29,,21031,1223334094,1795249387
15682,3,8958,07-01-2024 15:04:44,,6316,281762351,335859896
15672,3,8641,07-01-2024 14:06:41,,9799,213880372,224566439
15640,3,9219,07-01-2024 10:56:10,,21230,231903649,338400348
15674,3,4395,07-01-2024 14:13:03,,9417,91783007,110850973
15619,3,8354,07-01-2024 09:39:12,,25848,7072458647,18105118084
15566,3,4705,07-01-2024 03:37:30,,47550,1883479623,2326431506
15570,3,6954,07-01-2024 04:14:30,,45330,318314956,461814297
15683,3,4487,07-01-2024 15:06:41,,6199,41517146,61786704
15688,3,4989,07-01-2024 15:21:11,,5329,517698664,1397983869
15666,3,5007,07-01-2024 13:33:50,,11770,227589990,247743074
15697,3,7804,07-01-2024 16:14:03,,2157,42462361,53489209
15630,3,4783,07-01-2024 10:19:53,,23407,64914979,91257075
15701,3,4538,07-01-2024 16:38:23,,697,7785198,11055898
15617,3,9539,07-01-2024 09:24:01,,26759,274599531,391676205
15589,3,6728,07-01-2024 06:07:09,,38571,2129086409,2568313431
15593,3,6841,07-01-2024 06:34:48,,36912,1960164169,2585788046
15560,3,4658,07-01-2024 02:28:35,,51685,28329023343,55453524092
15616,3,5876,07-01-2024 09:10:15,,27585,263151426,349055398
15645,3,9377,07-01-2024 11:21:23,,19717,11570595466,28257395940
