"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
9878,"2024-01-02",4,279655071,411973060,FALSE
6454,"2024-01-02",4,2139503146,2184696975,TRUE
8290,"2024-01-02",4,587249661,734138119,FALSE
8160,"2024-01-02",4,2021738957,2215833852,FALSE
9878,"2024-01-02",4,303183191,383730391,FALSE
6454,"2024-01-02",4,1616260438,1714486819,FALSE
8290,"2024-01-02",4,760564644,1135860141,FALSE
8160,"2024-01-02",4,1984204129,2333413169,FALSE
9878,"2024-01-02",4,290214174,400887889,FALSE
6454,"2024-01-02",4,1658286723,1679639959,FALSE
8290,"2024-01-02",4,914551573,1041426521,FALSE
8160,"2024-01-02",4,2060395129,2143256021,FALSE
9878,"2024-01-02",4,244603013,365780694,FALSE
6454,"2024-01-02",4,1772429826,2235153556,FALSE
8290,"2024-01-02",4,838092901,1162359379,FALSE
9878,"2024-01-02",4,303336879,345891223,FALSE
6454,"2024-01-02",4,1603630703,2037876107,FALSE
8290,"2024-01-02",4,1058824892,1324947505,FALSE
9878,"2024-01-02",4,364288169,495132055,FALSE
6454,"2024-01-02",4,1692423683,2399950268,FALSE
8290,"2024-01-02",4,1143520684,1164369834,FALSE
9878,"2024-01-02",4,371414081,433124437,FALSE
6454,"2024-01-02",4,1702636202,2388084612,FALSE
8290,"2024-01-02",4,979133665,992051857,FALSE
9878,"2024-01-02",4,421204364,432928048,FALSE
6454,"2024-01-02",4,1734873685,2327783131,FALSE
8290,"2024-01-02",4,725033317,809971451,FALSE
9878,"2024-01-02",4,377307319,424822191,FALSE
6454,"2024-01-02",4,1353499145,1895681346,FALSE
8290,"2024-01-02",4,708259141,931558736,FALSE
9878,"2024-01-02",4,451721453,459402715,FALSE
6454,"2024-01-02",4,1957254785,2429656642,FALSE
8290,"2024-01-02",4,1085424007,1433390806,FALSE
9878,"2024-01-02",4,334913177,471107279,FALSE
6454,"2024-01-02",4,2010529588,2143879735,FALSE
8290,"2024-01-02",4,794377593,1189140178,FALSE
9878,"2024-01-02",4,420284207,460100586,FALSE
6454,"2024-01-02",4,1666633355,2441741951,FALSE
8290,"2024-01-02",4,1001461948,1301073661,FALSE
9878,"2024-01-02",4,378515231,502255448,FALSE
6454,"2024-01-02",4,1410672067,1992846387,FALSE
8290,"2024-01-02",4,1263553665,1335487039,FALSE
9878,"2024-01-02",4,425445051,531295642,FALSE
6454,"2024-01-02",4,1819356338,2723232276,TRUE
8290,"2024-01-02",4,816988140,1208144682,FALSE
9878,"2024-01-02",4,461358885,669311835,FALSE
6454,"2024-01-02",4,1842115848,1919881134,FALSE
8290,"2024-01-02",4,888337858,1129653407,FALSE
9878,"2024-01-02",4,427793401,614893743,FALSE
6454,"2024-01-02",4,1727489900,2106033790,FALSE
8290,"2024-01-02",4,737885030,828124930,FALSE
9878,"2024-01-02",4,452353308,590130858,FALSE
6454,"2024-01-02",4,2202102805,2546332754,TRUE
8290,"2024-01-02",4,801500398,1139674594,FALSE
9878,"2024-01-02",4,549944640,602535209,FALSE
6454,"2024-01-02",4,2245840607,2587679039,TRUE
8290,"2024-01-02",4,743529601,1114372548,FALSE
9878,"2024-01-02",4,474094827,527129877,FALSE
6454,"2024-01-02",4,2360985070,2521278822,TRUE
8290,"2024-01-02",4,909950870,1051174927,FALSE
9878,"2024-01-02",4,406361882,471118350,FALSE
6454,"2024-01-02",4,1972379437,2872501433,TRUE
8290,"2024-01-02",4,752662771,1039568967,FALSE
9878,"2024-01-02",4,382025142,524064844,FALSE
6454,"2024-01-02",4,1693412349,2536664243,TRUE
8290,"2024-01-02",4,1212234491,1364511745,FALSE
9878,"2024-01-02",4,493379570,523519083,FALSE
6454,"2024-01-02",4,1765608287,2620940033,TRUE
8290,"2024-01-02",4,1217253037,1440814093,FALSE
9878,"2024-01-02",4,483436277,516101038,FALSE
8290,"2024-01-02",4,1224069961,1294797776,FALSE
9878,"2024-01-02",4,431641372,454882983,FALSE
8290,"2024-01-02",4,1110019177,1557639885,FALSE
9878,"2024-01-02",4,438642193,524475457,FALSE
8290,"2024-01-02",4,1116523839,1155202316,FALSE
9878,"2024-01-02",4,565665540,706681817,FALSE
8290,"2024-01-02",4,1002917601,1185863864,FALSE
9878,"2024-01-02",4,579008972,699366062,FALSE
8290,"2024-01-02",4,786976000,1115299765,FALSE
9878,"2024-01-02",4,512440167,706358594,FALSE
8290,"2024-01-02",4,1324985578,1377683168,FALSE
9878,"2024-01-02",4,658631881,738100630,FALSE
8290,"2024-01-02",4,836902443,893124936,FALSE
9878,"2024-01-02",4,653315997,667314728,FALSE
8290,"2024-01-02",4,1117227728,1149620753,FALSE
9878,"2024-01-02",4,497530638,737387549,FALSE
8290,"2024-01-02",4,846058828,853006132,FALSE
9878,"2024-01-02",4,543527870,697403421,FALSE
8290,"2024-01-02",4,1018774789,1317379074,FALSE
8290,"2024-01-02",4,1209463067,1715260069,FALSE
8290,"2024-01-02",4,1161064737,1574849887,FALSE
8290,"2024-01-02",4,1057472574,1578264710,FALSE
8290,"2024-01-02",4,861000002,1081072353,FALSE
8290,"2024-01-02",4,1111554014,1120425926,FALSE
8290,"2024-01-02",4,1371501117,1481758288,FALSE
8290,"2024-01-02",4,1091703528,1093357208,FALSE
8290,"2024-01-02",4,1377451325,1414073777,FALSE
8290,"2024-01-02",4,1395032946,1490079593,FALSE
8290,"2024-01-02",4,1221745285,1291698675,FALSE
