"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
6871,"2024-01-02",11,1288617162,1755842716,TRUE
5052,"2024-01-02",11,998265703,1104489311,FALSE
4783,"2024-01-02",11,184121581,195489239,FALSE
6439,"2024-01-02",11,629570703,641363971,FALSE
6871,"2024-01-02",11,1248310828,1652353002,FALSE
5052,"2024-01-02",11,700486802,857186426,FALSE
4783,"2024-01-02",11,131125204,157628773,FALSE
6871,"2024-01-02",11,1796978406,1802390168,TRUE
5052,"2024-01-02",11,716027337,944139469,FALSE
4783,"2024-01-02",11,157235826,193634832,FALSE
6871,"2024-01-02",11,1749659168,2167628805,TRUE
5052,"2024-01-02",11,718795901,1071786422,FALSE
6871,"2024-01-02",11,1721058165,2127840697,TRUE
5052,"2024-01-02",11,662152500,779734717,FALSE
6871,"2024-01-02",11,1666333910,1860177612,TRUE
5052,"2024-01-02",11,1196503203,1520371327,FALSE
6871,"2024-01-02",11,2081913910,2395882965,TRUE
5052,"2024-01-02",11,863917652,1123538671,FALSE
6871,"2024-01-02",11,1870995845,2263389970,TRUE
5052,"2024-01-02",11,994564448,1134285798,FALSE
6871,"2024-01-02",11,2458926276,2463792353,TRUE
5052,"2024-01-02",11,1046271974,1311328906,FALSE
6871,"2024-01-02",11,1458657873,1902235197,TRUE
5052,"2024-01-02",11,1271496532,1291595446,FALSE
6871,"2024-01-02",11,1717508463,2144542739,TRUE
5052,"2024-01-02",11,1037989618,1325994135,FALSE
5052,"2024-01-02",11,742644205,1012800344,FALSE
5052,"2024-01-02",11,1089011028,1138975891,FALSE
5052,"2024-01-02",11,796821977,1106715269,FALSE
